-35
-13
-16
-17
-8
9
9
9
9
0
-11
-11
-11
3
9
9
9
-3
-3
-3
-3
-3
-3
-3
-3
3
3
3
3
3
3
3
3
3
-4
-4
-4
-4
-4
-4
-4
0
6
6
6
6
-6
-6
-6
-6
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
-2
-2
-2
-2
-2
-2
-2
-2
-2
-2
-2
-2
-2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
0
-14
-14
-4
6
6
6
6
6
-3
-3
-3
-3
-3
-3
-3
-3
-3
1
6
6
6
6
-7
-7
-7
-7
3
3
3
3
3
3
3
3
3
3
-4
-4
-4
-4
-4
-4
-4
0
10
10
10
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
3
3
3
3
3
3
3
3
3
-5
-5
-5
-5
-5
-5
3
3
3
3
3
3
3
3
3
-3
-3
-3
-3
-3
-3
-3
-3
-1
6
6
6
6
5
-8
-8
-8
-8
5
5
5
5
5
5
-4
-4
-4
-4
-4
-4
-4
0
10
10
6
-5
-5
-5
-5
-5
3
3
3
3
3
3
3
3
3
-3
-3
-3
-4
-4
-4
-4
-4
0
9
9
9
-2
-2
-2
-2
-2
-2
-2
-2
-2
-2
-2
-2
5
5
5
5
5
-3
-3
-3
-3
-3
-3
-3
-3
-2
5
5
5
5
5
-3
-3
-3
-3
-3
-3
-3
-3
3
3
3
2
2
2
2
2
2
2
2
-4
-4
-4
-4
-4
-4
-3
7
7
7
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
5
5
5
5
5
-1
-2
-1
-1
-1
-1
-1
-1
-2
-2
-2
-1
-2
-2
-2
-2
0
0
6
6
6
6
-3
-3
-3
-3
-3
-3
-3
-3
5
5
5
5
5
-2
-2
-2
-2
-2
-2
-2
-2
-2
-2
-2
-2
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-33
-23
-7
-8
-8
-8
2
2
2
2
2
2
2
2
2
1
2
2
2
2
-3
-2
-3
-3
-2
-2
-2
-2
-1
-2
4
5
5
5
6
6
-3
-3
-2
1
1
1
1
1
1
1
1
1
2
3
3
-4
-4
-4
-4
-4
-4
-3
0
17
21
14
2
-10
-12
-13
-3
2
0
-1
-3
-6
-7
0
-1
-1
-5
-7
2
2
2
2
-7
-9
-11
-3
-2
11
13
12
0
-15
-17
-9
-3
10
13
18
14
18
28
21
19
13
13
-8
-13
-6
4
4
3
1
-4
-5
-1
9
21
24
3
-24
-31
-29
-21
-6
-3
10
10
10
-3
-3
-3
-3
-3
-3
-3
-7
-12
-7
3
1
-3
-7
-17
-25
-18
-15
-21
-17
-3
4
4
4
4
4
4
4
-46
-27
-16
-3
-3
-4
-4
2
2
2
2
2
3
3
3
3
3
-2
-1
-1
-1
-1
-1
-1
-1
-1
-2
-3
-4
-5
-4
10
10
10
2
-7
-7
-7
-7
-6
8
7
4
-2
-14
-16
-18
-1
16
16
3
-8
-12
-17
-12
2
1
-4
-15
-17
-18
0
13
21
30
24
7
-7
-6
-6
2
14
20
22
12
-7
-19
-19
0
24
27
16
5
-8
-5
-7
-25
-34
-24
-7
7
-1
-17
-36
-33
-29
-15
-11
-3
9
9
10
0
1
6
10
-2
