201
91
39
14
1
0
0
-1
-1
0
1
1
1
0
-1
-1
-1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-1
-1
-1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
-1
-1
-1
-1
-1
0
0
0
0
0
0
0
0
0
0
-1
-1
-1
-1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-1
-1
-1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-1
-1
-1
0
2
3
3
2
2
2
2
2
2
2
2
2
-6
-5
-5
-5
-1
-1
-1
-1
2
2
2
2
2
2
2
2
2
2
2
2
2
-6
-6
-6
0
-1
-1
-1
-1
-1
-1
-1
-1
2
5
5
5
5
-6
-6
-1
-2
-2
-2
-1
-1
3
3
3
3
3
3
3
3
-6
-6
-6
0
0
0
-1
-1
-1
0
0
0
0
0
-1
0
-1
-1
-1
-1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
4
4
4
4
4
4
-7
-7
-3
0
0
0
0
0
0
0
0
0
0
0
1
1
1
1
1
1
1
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
188
87
34
14
2
2
1
1
1
1
1
1
1
1
-12
-5
-1
0
0
0
1
2
2
2
2
2
2
2
3
3
3
-8
-8
0
0
0
1
1
2
3
3
3
3
3
3
-4
-4
-4
-4
-3
0
1
1
1
1
1
1
0
-2
-6
-8
-1
1
2
3
4
4
5
6
0
2
4
-6
-6
-2
-2
5
6
5
5
-5
-5
1
3
4
5
6
7
2
1
0
-1
-2
-3
-3
-2
0
3
7
11
14
2
4
6
7
-1
-1
-1
-1
-1
-2
-3
-4
-4
2
4
9
17
22
35
45
13
14
5
5
4
4
-8
-1
0
0
0
0
0
0
4
19
25
13
17
22
34
44
72
70
70
48
18
15
-1
-1
-2
-2
-2
-2
-2
183
84
33
7
6
6
-4
-4
-4
-4
0
1
1
2
3
3
4
7
9
-1
-1
0
1
3
5
6
7
-4
-2
0
1
1
1
1
1
1
1
1
1
1
2
4
8
3
7
9
11
1
-1
-1
-1
2
5
7
9
-5
-7
0
5
12
17
9
9
-5
2
5
9
10
-1
-1
1
4
6
6
-1
1
2
2
2
5
8
-5
-2
2
9
24
38
21
19
4
5
2
11
25
24
-1
11
30
36
21
10
21
50
63
80
77
123
