7361.0
7284.0
7242.0
7110.0
7186.0
7173.0
7136.0
7086.5
7130.0
7134.0
7393.5
7653.0
7614.5
7542.0
7581.0
7575.0
7442.0
7312.0
7098.0
7059.5
7059.0
6984.0
6865.0
6787.0
6721.5
6634.0
6634.0
6654.0
6850.0
7551.5
8916.5
10646.0
9112.0
10094.0
12310.0
11697.0
10816.0
10048.0
9352.0
8537.0
7790.5
6818.0
6216.0
6264.0
6525.0
6912.0
7178.0
7399.0
7668.0
7779.0
7790.0
7862.0
7946.5
7860.0
7860.0
7755.5
7735.5
7642.5
7549.5
7540.0
7328.5
7236.0
7104.0
6801.5
6558.0
6356.0
6278.0
