271.0
242.5
241.5
224.5
231.0
222.0
222.0
222.0
224.5
230.0
231.0
233.0
231.0
237.0
237.0
255.0
274.0
280.0
287.5
297.0
302.0
303.5
312.0
343.0
372.0
399.5
490.0
608.5
668.5
784.5
868.0
985.0
1261.0
1488.0
1881.0
2385.5
2724.5
3520.5
3867.0
4212.5
4634.0
5026.0
242.5
213.5
216.0
216.0
204.5
202.0
202.0
210.0
222.0
219.0
234.0
249.0
249.0
271.0
318.0
343.0
423.0
486.5
589.5
704.0
760.0
867.5
953.5
950.0
934.5
934.5
939.0
944.5
959.0
959.0
953.5
953.5
953.5
953.5
953.5
953.5
973.5
1076.5
1297.5
1319.0
1296.0
1278.0
1280.5
1280.5
1278.0
1297.5
1352.5
1491.0
1909.5
2754.5
5049.0
