208
-11
-17
-44
-38
-29
-18
-27
-28
-27
-28
-38
-29
-44
211
210
217
-224
118
58
37
16
0
-3
0
-4
0
0
0
0
0
1
0
0
0
0
0
0
-1
0
1
7
0
0
0
-5
1
-4
0
0
0
-28
15
12
0
0
1
0
0
0
0
11
-3
-5
0
0
0
0
-4
0
0
-1
0
0
10
1
-3
-4
0
-1
0
0
0
0
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-1
0
0
1
-1
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-1
0
0
0
0
1
0
-1
1
0
0
0
0
0
0
0
0
0
-1
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-1
0
0
1
