612.0
550.5
528.0
505.0
515.0
502.5
502.5
502.5
528.0
528.0
528.0
524.5
515.0
505.0
518.0
518.0
518.0
518.0
518.0
537.5
537.5
537.5
537.5
537.5
509.0
505.0
514.0
514.0
514.0
528.0
528.0
528.0
518.0
528.0
505.0
528.0
528.0
528.0
528.0
528.0
528.0
528.0
505.0
528.0
528.0
528.0
528.0
528.0
528.0
528.0
528.0
528.0
528.0
518.0
528.0
528.0
528.0
528.0
528.0
528.0
528.0
528.0
528.0
528.0
528.0
528.0
528.0
528.0
528.0
528.0
528.0
528.0
528.0
528.0
528.0
528.0
528.0
528.0
528.0
528.0
528.0
528.0
528.0
528.0
528.0
528.0
528.0
528.0
528.0
528.0
528.0
528.0
528.0
528.0
528.0
528.0
528.0
528.0
528.0
528.0
528.0
528.0
528.0
528.0
528.0
528.0
