345.0
299.0
279.0
303.5
306.5
313.0
310.0
313.0
342.0
371.0
376.5
406.5
420.5
437.5
459.0
504.0
502.5
502.5
502.5
502.5
514.5
539.0
559.5
593.0
612.0
675.5
671.5
684.0
684.0
724.0
765.0
808.5
833.0
847.0
861.5
891.5
906.0
967.0
1137.5
1155.0
1208.5
1276.5
1292.0
1406.5
1709.0
2199.5
2771.5
2699.5
2718.0
2739.5
2975.0
