82
76
74
73
72
72
71
72
72
72
72
72
72
73
72
72
73
74
74
75
75
76
76
76
76
78
78
80
81
82
82
83
84
85
86
88
91
93
95
96
95
93
90
88
83
82
79
74
63
48
