10714.0
11086.0
11341.0
11434.5
11666.0
11558.0
11510.5
11462.0
11309.5
11193.0
11452.5
11665.5
11665.5
12113.0
12461.5
12868.5
12889.5
12940.0
13000.0
13052.5
13281.0
13660.0
14010.0
14221.0
14754.0
14843.5
15183.0
15188.0
15064.0
14996.0
15298.0
15223.5
15400.0
14958.5
14400.5
13634.0
13052.0
12380.0
11995.5
11455.0
10773.5
10172.5
9620.0
9049.5
8528.0
8120.0
7857.0
7594.0
7581.0
7552.5
7490.5
7325.0
7322.0
7298.5
7284.5
7288.5
7260.0
7204.5
